23,-6.0024385,30.159378,6.887726,21.634377,-8.789746,-1.9765862,61.94538,30.149784,15.238505,-32.48806,8.39839,-2.3877325,-12.187423,13.425369,10.823548
4,-2.9238489,36.895195,-0.5417661,27.677305,-3.2932127,-8.19958,62.721127,28.104147,0.5440268,-35.7719,5.120427,5.1556215,-4.5506015,15.19015,3.9521503
9,10.47958,16.743614,19.444687,26.63864,-22.830221,4.891893,59.025978,33.981297,19.74285,-27.743362,-8.422442,-2.5641642,-11.004566,14.181758,5.14917
16,6.1767592,29.51084,8.318665,27.676142,-1.8429012,-7.3712845,53.15655,30.20551,-0.24534667,-27.06049,0.3322887,2.2549102,-7.2989006,14.716156,2.3963184
18,-8.995113,34.52051,-5.4044724,26.13983,5.58689,-1.3528271,52.938793,28.66862,5.2830772,-32.5415,9.036247,2.3381877,-0.5470891,15.47497,-2.3361337
7,-3.810093,27.229065,-0.8929942,18.166367,-4.1945148,-1.52016,48.603798,23.381453,8.356684,-26.756607,7.8530955,1.117302,-3.8481355,13.715566,3.0262706
19,-1.4157952,26.615492,14.327525,28.30495,2.2108667,0.6444398,56.636333,28.850855,11.645377,-29.125525,2.5284965,-2.9500694,-4.4528775,5.988788,8.77761
0,4.9758196,35.406116,0.7607123,29.359573,-7.805909,-7.117018,67.62213,32.71799,6.162021,-40.080227,-2.4575126,2.3198333,-5.3386073,18.79988,6.7995462
13,2.8402727,25.383121,11.686519,24.15119,-16.709675,0.5942189,59.46835,28.292585,8.695441,-28.034964,3.0685048,2.1895015,-9.344628,15.458867,6.25148
8,-10.395859,29.368149,-6.7840724,21.634487,15.632602,-8.575885,42.299786,16.645527,8.497062,-35.917114,1.0594524,2.0387695,0.69418347,-1.6691347,8.224674
1,-2.8669004,26.768024,11.64509,28.154337,2.4897892,-2.4088717,57.145172,28.910425,13.26628,-33.722214,-0.565143,-1.2387699,-5.8016963,4.0050516,12.07524
2,-12.180251,32.92827,-1.2893442,17.968855,-2.259422,-16.426203,58.09544,21.7245,9.90199,-38.0246,2.7285054,-0.02906549,-11.812159,1.5231347,12.624457
10,-1.7943476,24.560762,-0.17049651,24.932611,-6.170817,4.2240076,50.725883,28.669195,7.548214,-27.169004,8.711505,1.2875218,-5.2200565,16.796957,0.38480708
17,-19.739662,39.094032,-11.657923,16.16643,15.414779,-15.295901,52.01135,15.677793,5.9733114,-38.898098,10.2114105,0.74692136,-2.9789093,0.90631515,10.990234
12,10.017082,29.799784,5.258459,24.296658,-21.49478,-2.5987465,70.34703,29.691648,7.670757,-35.947285,-1.501028,2.5372887,-7.446757,22.057133,8.877129
22,8.013003,15.481346,6.5292506,24.066368,-23.528334,-4.831865,55.48045,28.12216,17.236883,-35.388344,-14.350822,1.6782497,-14.712479,8.686107,10.500602
11,-2.1289296,28.235493,4.523132,27.553736,-2.286087,-1.2021,53.066097,26.275167,4.2650046,-27.708693,3.621112,1.7503157,-0.5449328,11.210453,0.87763596
3,-6.2558208,41.01132,-14.385791,23.110106,13.05851,-10.690715,54.012226,21.501371,-1.5440334,-37.584667,7.612466,4.179757,3.6585667,15.056113,1.1765883
15,0.13664551,36.128307,2.3787239,24.444525,8.162339,-3.2323158,51.57726,27.935629,-1.198739,-25.193655,10.39606,-0.6467935,-0.29901496,19.071663,-1.0452524
24,15.184043,26.325037,-17.544012,17.602873,-35.325977,-10.404269,73.08001,28.490894,19.442862,-52.05195,-18.98895,3.9595478,-11.284182,25.671041,9.562686
14,2.0903072,34.349064,-3.1664636,30.541723,4.143663,-5.5871177,55.83932,27.990189,0.12259922,-34.33093,-0.6234278,3.36344,1.5900154,15.118268,3.2390068
21,4.691377,29.086563,7.766643,29.076548,-6.1195397,3.6685283,57.287483,27.69756,4.2903914,-28.480112,3.0604408,4.2702713,1.4524794,19.661322,2.798284
5,2.793039,30.018507,-9.203673,10.325003,-27.047632,-21.586296,71.13092,26.474447,20.070513,-47.367126,-10.018391,-3.8050442,-20.937252,14.880973,13.472651
20,-1.4805651,37.76193,-24.1183,13.301651,-11.9607315,-18.921759,66.0504,19.63461,9.480334,-51.399334,-6.9790726,5.1515765,-6.084722,15.851213,13.381821
6,13.6052885,22.969185,7.7383723,24.986208,-17.651627,8.917648,57.30146,33.420845,10.55867,-25.485668,1.5410923,-0.2535106,-3.9507928,27.871008,-3.3493214
