23,-5.694057,21.698006,12.709697,21.424849,-26.600153,-8.649432,51.353634,27.596985,7.2004175,-19.992561,7.3926826,0.14829087,-19.258696,9.096164,8.17254
4,-2.3810718,26.62497,9.269534,24.92445,-20.095768,-10.745457,52.765697,26.657993,0.75050044,-21.092451,5.08686,1.3473271,-13.268668,10.3248625,2.2159631
9,3.06691,9.763827,17.235043,18.86105,-29.38923,-5.5287256,42.730743,26.137196,11.266959,-14.517949,-1.7115105,-3.1085472,-18.25778,5.574195,6.927591
16,4.4767427,22.3665,14.915547,26.62679,-17.846188,-8.966727,47.608368,29.570002,-0.77776694,-14.805552,3.651303,-1.8563613,-14.967235,10.857129,0.34678185
18,-6.0535336,23.860249,8.0470915,26.50421,-16.351265,-5.7026234,47.23073,28.85791,4.298427,-19.924122,8.031336,1.173313,-13.164115,9.670572,-2.6721563
7,-5.546691,16.295698,8.518896,15.533251,-17.8988,-7.947265,38.046192,21.555387,6.367721,-17.075378,5.997517,0.8136777,-15.453435,3.2912052,5.83588
19,-2.4103324,20.202429,15.763379,24.570719,-11.505965,-3.7103145,46.271408,25.947998,6.1480765,-18.336973,6.925304,-1.4285132,-11.554809,4.4551935,5.9965997
0,2.2185256,24.918747,8.167232,22.877028,-22.024267,-10.035953,51.960976,27.655863,2.8882973,-20.895903,1.8688653,-0.20934072,-12.243183,12.457452,2.193287
13,-4.6235714,20.82213,15.859756,22.236074,-22.81587,-8.669957,47.71165,23.783522,1.8295832,-16.393057,8.302457,1.6123675,-17.491646,6.3485885,6.012687
8,-13.486857,21.096285,1.2059289,17.364635,7.2435145,-9.69604,27.787312,13.101944,2.028926,-24.576632,6.421314,5.371176,-7.956186,-9.17473,4.817348
1,-2.590308,17.602781,14.75475,23.24493,-17.935612,-5.5091968,48.187984,26.050364,9.750757,-19.749514,3.1889389,-1.6270672,-14.488922,2.6398656,8.075332
2,-9.931119,17.056585,10.388392,16.153078,-21.22809,-13.689162,40.300972,22.153904,7.6166887,-21.749266,2.1025965,2.0259914,-20.753523,-2.4551203,9.944041
10,0.9467484,17.780657,6.0573287,24.990122,-23.76148,-0.6576497,47.3072,26.408567,4.639486,-17.430098,6.5317993,2.418568,-11.20304,14.297664,0.90558255
17,-12.536617,27.127577,1.0661644,18.204746,-4.692196,-11.876566,41.756046,16.96426,0.10908859,-26.636631,9.186475,4.822606,-11.174251,0.1478583,5.433967
12,0.8050322,22.153801,9.058248,19.156948,-24.425705,-9.7943945,52.615383,25.509184,6.9679694,-21.427368,4.292746,-0.99929994,-15.963328,10.287186,7.6306243
22,2.5959973,8.458095,10.684093,15.563008,-35.00043,-9.212161,43.661762,22.953491,11.39664,-20.379822,-5.5429034,-0.72277826,-21.232347,4.584492,10.627379
11,-5.2217755,17.535099,12.151681,22.129349,-16.938805,-5.169764,43.386185,23.455864,5.502496,-18.309906,5.827884,0.73042554,-12.349195,3.4521768,3.7418325
3,-7.5076613,28.92162,3.363154,21.629831,-4.924678,-9.120215,42.18367,20.578625,-4.8436007,-20.891273,12.45965,4.9172654,-8.559193,8.329234,1.9392433
15,1.5753299,28.672728,11.89133,27.184134,-9.306559,-6.7234154,47.30624,28.74774,-5.2832694,-15.676684,11.091813,-0.21443875,-10.433418,14.694068,-1.6559699
24,6.8456497,19.07612,-0.86768097,12.723342,-39.588924,-21.420797,55.245266,24.576399,8.927299,-30.265722,-16.407087,-3.4364438,-20.814734,9.976911,7.674148
14,0.024279749,22.55051,10.903912,25.06748,-19.334318,-6.8775086,47.210724,26.717764,0.051855672,-19.14349,4.4523864,1.535135,-12.962424,9.585595,3.111422
21,4.4689126,18.993155,15.318036,22.140928,-20.183931,-3.2355506,50.077446,25.241686,8.256127,-16.831264,5.537103,-2.0446618,-10.230425,11.454936,7.968721
5,4.183198,21.263597,2.1711905,13.47068,-39.009945,-20.980572,56.301033,27.518179,8.45188,-28.713806,-9.95251,-3.3383923,-24.349577,11.505925,10.708769
20,-1.6108553,23.804012,-5.499222,8.7614155,-26.080463,-24.353617,50.209072,18.073174,7.3697395,-33.302567,-6.8251076,0.5790034,-20.633692,7.624901,15.571805
6,8.825555,16.886158,12.68062,21.142164,-22.386402,-2.2953508,49.890755,28.311192,10.418457,-16.93121,2.9192948,-5.0621595,-10.249019,14.381241,4.9181347
