23,-4.8186684,10.081146,12.810422,14.3740635,-16.04652,-13.282298,29.194452,19.258453,6.272487,-15.054175,2.1840987,0.14809738,-19.613241,-1.264809,10.152581
4,-6.450039,11.730044,10.349038,15.412595,-8.051483,-10.489348,26.962805,16.60021,3.8872948,-15.123978,2.037953,0.73432404,-12.864977,-5.2754908,7.1495104
9,2.5881424,2.593427,23.605484,12.11497,-21.360382,-7.635535,29.320951,23.561026,14.354114,-11.651851,-4.9954615,-5.9516826,-14.9794235,0.036099672,8.537834
16,1.5082934,9.692927,16.796568,15.255686,-9.6111355,-9.810295,24.326605,19.008963,1.2258247,-7.726524,1.9336332,-1.8242868,-14.012443,1.0569221,5.751222
18,-9.62602,8.910521,8.663654,15.458814,-5.606735,-5.3027983,21.620619,15.155637,4.897323,-12.354621,5.7166095,1.8519388,-11.038543,-5.1638374,4.854869
7,-2.6474378,7.019821,10.535629,10.334083,-8.897095,-9.893461,20.347097,13.001327,4.2903075,-10.646732,1.7155281,-0.08158364,-12.960677,-3.807762,7.2908006
19,-3.7838743,7.6318145,15.793037,14.856936,-4.5776057,-5.0735345,21.887375,16.989164,6.405094,-10.587322,2.639107,-0.9512521,-10.316325,-4.9081745,7.8654017
0,-0.17720445,13.071277,13.006894,14.819223,-13.638782,-12.720149,30.633371,20.971725,3.627031,-14.0193405,0.8106743,-1.294957,-15.676132,2.1476972,7.3747377
13,-2.9317136,7.008191,15.5783415,13.571619,-14.949927,-9.922694,25.504095,18.354181,5.2938976,-10.552093,2.5358765,-0.97036546,-16.988644,-1.3479632,7.980929
8,-9.093672,5.0823035,5.1888576,9.803851,5.430859,-10.859825,10.814132,7.55461,3.375306,-12.6476965,0.053096097,1.0133804,-10.440961,-16.642906,9.866162
1,-2.0599449,5.3611417,16.598951,12.634019,-10.974468,-9.199897,26.084045,16.83499,9.825141,-13.141457,-0.15768972,-2.557098,-14.3718405,-5.376738,11.643367
2,-6.31858,8.739657,9.858041,12.880239,-11.217002,-14.586087,24.632225,16.007715,5.1259437,-15.92419,-0.098693036,0.93291277,-17.928509,-6.133734,10.632825
10,-2.940597,5.646436,8.642574,15.323886,-14.379333,-5.603182,23.715553,18.55709,6.2671313,-12.030991,2.960175,1.606078,-13.695642,1.6869978,4.4004574
17,-10.279554,9.992625,4.341773,11.2585745,0.7933797,-12.164615,18.660673,10.733742,3.0338192,-15.454226,2.883382,2.0273523,-13.08149,-12.113315,11.396757
12,-0.24571224,8.996343,12.360999,13.439699,-15.866035,-12.297552,29.3254,18.476389,5.81433,-15.3955965,-0.6823467,-1.2316254,-16.824068,-0.6277718,9.134396
22,6.3587337,0.09548453,16.28988,7.6207986,-25.422415,-11.453232,27.38693,20.878891,13.954623,-15.006714,-9.576599,-6.261503,-17.85213,0.6037965,9.811912
11,-4.748621,7.1882854,12.180312,15.858894,-8.8815565,-7.436231,23.26782,16.11402,3.9991078,-11.602557,2.303709,0.740405,-10.72006,-4.4737883,5.0396237
3,-7.3907905,14.160555,3.7400944,14.473952,2.7362807,-10.991846,22.404482,12.269948,-0.12398336,-15.457064,3.038167,2.5085049,-9.386373,-8.095003,8.33179
15,-4.918482,14.309702,9.143686,16.627811,-0.50852937,-7.6492844,21.731697,15.614333,-1.9515305,-9.637691,6.166723,2.4684331,-10.5041895,-1.5238441,4.632476
24,5.8996925,10.496927,1.7998081,6.1296916,-25.204166,-22.724813,33.127792,16.69268,7.05458,-25.258574,-12.100573,-2.4885201,-22.211731,2.0836306,13.0434675
14,-0.9185053,12.359895,10.329898,17.22701,-7.5480356,-9.600484,26.390715,17.82327,1.0780504,-12.237591,0.4928968,0.46395,-10.24153,-0.7114564,5.377731
21,-0.054297168,5.8345866,16.044249,16.356329,-13.319323,-5.839379,24.909386,18.652552,5.9198813,-9.231708,1.150245,-0.2795187,-11.3929205,1.0459679,3.7741764
5,4.8511868,12.392327,8.438417,6.5907326,-22.370743,-21.216364,35.438896,19.63635,8.820499,-22.757324,-9.360999,-4.6620173,-20.253649,1.8627007,13.201489
20,-1.6088419,13.536887,-0.89324397,7.2402606,-14.361693,-23.194746,28.133585,13.448214,3.5681846,-23.830296,-6.1251097,1.2844737,-21.844877,-2.4990506,14.480176
6,3.2986252,6.289658,14.624677,15.341349,-15.716286,-5.481317,26.31927,20.466509,6.091447,-9.454402,-0.3238263,-1.8862381,-11.44071,4.357752,2.9951186
