46,2.3513942,0.51387584,-1.9454395,-1.0814941,-7.091465,-0.064393215,3.3972275,3.141888,-1.6446065,3.6688662,-1.3832773,-0.4088871,-0.296301,0.62314266,4.7373276
52,1.4942117,1.1633126,-1.0291839,-0.26250955,-3.6414928,-3.084686,0.39378878,0.31285164,0.9126287,2.0268164,-0.18424991,0.7987758,0.49821955,3.8200016,1.1356174
48,4.2042055,2.454847,-4.4790554,-2.5353196,-9.78393,2.1959763,2.03307,4.858894,-0.73100746,5.815722,-3.4281855,0.15571181,-1.4534189,0.7162977,6.0270276
16,3.2829506,0.83374107,0.5479411,0.6948096,-8.9441185,-5.886806,2.9736469,0.39714658,1.5191103,2.7372048,-1.4462569,4.172097,-1.6528734,7.663948,1.5263247
56,4.4323993,3.1709373,-3.0667026,-2.3800275,-7.4157662,0.4017604,-0.35531265,2.8222673,-0.11375213,3.5813706,-1.7110617,0.42133304,0.56095165,3.722802,2.40722
24,-0.063382685,0.16826443,0.69222283,-0.09944078,0.09695287,-0.2359459,0.079273514,0.41168377,0.49893764,0.18790464,0.17955282,0.5226725,-0.16832317,-0.23126525,0.17794125
20,0.8722556,0.1418163,-1.5700175,-0.32013744,-2.2570457,-1.3175766,0.67250425,0.26403415,1.0731324,1.7667562,-1.4893372,0.42594412,-0.041730598,1.8157431,1.3546029
30,3.0685222,-5.10571,1.4234214,3.2557247,-7.329418,-7.478092,4.4146585,1.3880824,2.3638816,3.3171115,-1.8511869,4.693366,-2.9321647,6.388568,1.324456
6,0.3299924,0.11001894,-0.30949885,-0.19519512,0.1922318,0.30794522,0.32617196,0.088058695,0.057770066,0.24960037,0.1195032,-0.06503473,0.7009121,0.10018107,0.062440448
32,1.6211079,-2.8427324,0.3878992,3.0299654,-3.4698915,-4.978959,4.131571,0.09471298,1.3685724,1.2677517,-1.1810881,2.0378103,-0.17364745,5.773701,-0.5515727
8,2.7761238,1.482143,-2.5732896,-0.09192285,-5.5520105,-0.56551427,0.41729257,1.593942,0.33429828,2.3729298,-1.0019975,0.045877255,0.7825011,3.9912539,2.1547375
45,1.4054326,0.9455721,-1.9593554,0.3813709,-1.2363647,-0.12653331,-0.19040844,-0.3663786,1.2265898,1.1152977,-1.7417978,0.02085303,0.6818637,1.7553505,0.58334047
27,1.0784006,1.3079853,-0.15703909,0.31765667,-0.25060192,-0.41784754,-0.24230291,0.21552938,0.467635,0.2126493,-0.6675313,0.41310728,0.55943465,1.7223549,-1.1281371
2,1.5994791,-0.3879498,0.65396667,-2.134998,-7.418371,-2.261481,0.5795042,2.3599377,0.057332885,3.0985258,-0.3725874,2.6424072,-2.3417118,1.9453077,4.6084776
54,1.9344801,2.4752421,1.349343,-2.6963632,-7.798387,-0.28653312,0.9415944,2.5074363,-1.2145023,2.3993516,0.6044308,1.3271166,-1.5622107,1.2647003,4.585911
33,2.4473617,1.1170868,-3.9554424,0.17395343,-6.551534,-5.2394853,1.7202688,-1.9609331,2.2259927,2.304124,-1.0358977,2.9703472,1.5299951,10.422268,0.4339408
13,1.0978303,0.449152,-0.7279943,0.058765963,-0.17225601,-0.60556,-0.22914675,0.111231364,0.60928744,0.3924199,-0.702904,0.43355855,0.65817547,1.4731392,-0.8349273
42,1.2758187,-1.6098402,-1.2947869,0.4324667,-3.3930056,-1.3568342,1.5161242,1.8020144,0.34284532,2.7345033,-1.2633188,0.023174832,-0.68726295,0.3693783,3.0948
22,2.0266447,1.7288127,1.6320122,-2.5063782,-8.691893,-0.30340582,1.6593841,3.4059856,-1.4247241,2.9700327,-0.31338388,1.2295586,-2.420765,0.23581482,5.4197555
12,1.3183768,-0.06263004,-1.4924204,0.26507223,-1.3258736,-0.5163274,-0.12492612,-0.12196572,1.4619653,1.3024588,-1.6886649,0.68792355,-0.112625524,1.5436199,0.632918
17,2.8050573,-0.98297054,0.7162538,-0.54694515,-7.770418,-2.9693174,2.304651,2.0350893,0.23774107,3.2353055,-1.4856145,2.4786549,-1.7689711,3.2839396,3.404146
49,2.3697083,2.9005554,2.204831,-3.3613539,-8.151275,-0.23507835,1.5067618,3.3683894,-1.8872873,2.6189775,-0.04116818,1.2573476,-2.1892688,0.89646107,4.027631
51,-1.6079724,-5.540139,-1.5527875,4.009032,-0.050365295,-4.731733,5.074243,-1.5139079,0.85298306,0.573516,0.2503025,-1.030508,1.7894043,1.7916218,2.3864365
50,0.1176493,-0.79682666,3.9570627,-2.2897618,-5.947724,-3.1783197,1.6076564,1.835746,-0.6102686,1.939685,1.9614391,4.066041,-3.163922,2.3468795,3.3809767
23,3.107411,5.7304854,-2.7298272,-2.3923252,-2.956394,2.6995447,-0.40596426,1.0103607,-2.0677898,0.4327544,-0.35511807,-2.3333638,3.3919554,3.2072384,-0.7322696
18,3.612145,5.458656,1.0330191,-2.4016967,-5.945374,-0.5800347,1.5062755,1.4505068,-1.315927,1.295027,-0.35115677,1.5790465,0.0829792,5.168285,-0.7903031
44,3.2022166,4.9440417,0.95658743,-2.1035805,-5.664738,-2.2828667,0.71422744,0.7554128,-0.20877308,1.1902069,0.053319123,2.330349,0.13249347,7.2179317,-1.5295117
35,1.0846164,-0.3643435,-0.5865992,-1.304158,-4.0291076,-0.6286988,1.7464908,1.8816812,-0.098833844,2.7288878,-0.9986713,0.28192836,-1.1416527,0.88938856,2.6685998
36,3.1299453,-2.595624,1.0138229,1.3447605,-7.220413,-6.900692,2.685481,0.6185109,2.3564124,3.1969361,-1.2827551,5.0805306,-2.3793216,7.9751134,0.35471046
0,2.045973,1.6267865,-2.3968332,-2.386002,-6.5366807,-1.1068679,1.2514093,1.1919035,-0.6319699,3.437432,-0.071752176,0.026627371,0.8440215,2.0461376,3.993019
9,3.6366959,-1.1600935,-5.484403,-2.3030806,-8.739387,-5.133738,2.2506387,0.27580565,3.1610768,6.4524775,-2.408643,3.4919643,-0.12000796,4.8957653,5.6754155
31,3.3109906,1.2372758,0.38370994,-0.84604007,-7.371968,-5.453635,2.726512,0.042860713,1.4902383,2.7599132,-0.4508883,4.1757464,-0.90203524,8.222828,0.27960315
53,3.1315157,1.8702126,-0.830555,-0.83758473,-6.9789753,-0.19373228,1.4976438,3.015506,-1.0365195,2.8201935,-0.8617389,0.18538645,0.004648345,1.8233913,3.6583455
58,2.8533053,-2.4055214,-6.7633824,-1.4329396,-9.927542,-4.6427817,2.6078548,0.24559088,2.9648223,6.9965024,-2.3528526,1.6258978,0.39360565,2.676294,8.669345
15,3.2463145,2.4039352,-3.6583183,-1.9228283,-6.835494,1.886944,0.019514102,2.5780182,-1.3969284,2.5146534,-1.8802552,-1.6216455,1.2242842,1.5082109,3.693098
25,-0.14835624,-5.166121,0.23712534,6.520678,4.8626337,-5.0897703,4.355404,-2.0441499,2.1950662,-1.6975678,-1.9749238,1.2071371,1.4035141,8.681614,-7.215766
7,2.6677797,0.8500006,0.21822818,-2.889661,-7.8977346,-0.18290667,1.3211193,3.841903,-1.0220188,3.5016384,-2.0637867,1.3543639,-2.4808443,0.87551147,4.1079516
55,2.9595485,4.197613,1.9101039,-3.2830148,-7.9158196,0.2259819,1.8484222,3.5031383,-2.2017899,2.3282826,-0.49802676,1.0013833,-1.6362393,1.5938411,2.679487
37,2.836045,0.2393851,0.18161784,0.6094025,-8.749769,-4.5596395,4.0253143,0.98169386,0.66956776,2.5993555,-2.062878,3.3850715,-1.5354081,5.862254,1.9057174
57,2.0123475,-1.9342581,2.421577,3.029828,-2.1179655,-5.5351043,2.4749634,-0.30046958,2.2761133,0.8886443,-0.67750484,3.8355107,-1.5988122,7.819417,-2.7847333
