23,-134.53482,148.04668,-27.660456,65.000694,-67.67449,-56.46062,266.60202,167.01668,-74.44152,-120.022156,67.399216,31.937143,-23.885162,-56.845394,-101.752556
4,-122.02909,159.19571,-54.27436,82.412384,-67.088745,-74.402664,280.1565,173.5594,-119.53222,-114.52161,58.539234,37.756107,-17.208313,-48.823,-146.69243
9,-86.65993,102.25073,4.714927,60.740967,-83.44794,-41.144436,237.11987,178.3874,-33.65179,-113.63523,43.009315,9.920466,-39.050682,-39.10507,-116.71094
16,-84.281845,135.94505,-22.99583,95.835266,-63.749233,-65.61624,258.73407,177.97333,-112.378174,-109.874535,41.847042,30.672201,-27.869614,-36.912064,-140.79344
18,-150.74312,158.4423,-68.00561,90.31028,-42.60493,-51.82506,262.57077,177.50511,-101.02203,-104.668495,62.42265,32.187206,-8.085266,-61.87052,-158.48946
7,-115.73934,124.429214,-45.95785,49.53202,-47.13029,-61.937923,209.49974,152.65947,-77.9785,-89.30246,55.717403,19.377527,-23.372618,-57.731182,-118.34419
19,-104.05896,127.06594,-20.630934,74.302,-35.20729,-49.642418,242.46472,163.21315,-70.5688,-118.06225,39.473812,17.066935,-10.114087,-82.85162,-117.64616
0,-95.68789,158.92574,-32.639874,90.44035,-74.7553,-58.05627,284.71838,198.62523,-87.79687,-117.55233,51.770874,23.21251,-24.816103,-8.821403,-133.70157
13,-115.19529,135.6154,18.72284,88.48882,-84.06068,-49.369827,284.65405,175.2267,-97.3663,-109.96566,77.53452,32.63187,-45.453545,-48.230373,-129.93161
8,-144.69347,150.46603,-54.540222,69.91001,21.453676,-74.70808,214.26,130.54472,-125.814186,-92.02327,55.168488,19.322607,-6.981805,-124.620445,-132.0002
1,-114.89257,131.33702,-4.7977843,75.25654,-40.887417,-46.762745,248.58043,173.10487,-65.664635,-114.779564,53.81491,12.273638,-23.737562,-75.36496,-111.53808
2,-141.44334,158.89577,-27.083836,73.07641,-55.429424,-77.098015,270.92545,168.8101,-104.80749,-128.96413,58.28382,32.513973,-28.9585,-89.73411,-114.58734
10,-117.12124,116.36338,-66.38795,91.303116,-56.047993,-26.949354,241.02087,174.43059,-90.09582,-104.80243,65.19934,30.612623,-22.574448,-40.642517,-130.48705
17,-143.65038,151.52705,-82.43385,56.26684,-39.11699,-91.2386,236.67204,142.44946,-115.48325,-116.46279,44.15872,35.663116,-7.4452057,-103.59875,-130.55626
12,-98.06735,137.82884,-38.312805,92.497505,-98.28683,-49.230667,301.62036,191.20952,-90.97907,-132.96844,51.816494,35.70242,-21.339214,-29.46593,-133.35242
22,-90.39971,108.90045,-50.770515,90.024216,-101.95183,-47.041565,270.3552,177.49794,-66.04347,-154.77324,25.51664,34.606632,-20.962019,-49.751755,-114.6744
11,-115.41327,148.55583,-15.176125,103.768364,-27.39166,-44.522068,269.17648,165.0187,-107.91689,-93.873314,57.443886,25.970932,-2.1714947,-56.279903,-150.18196
3,-143.09251,182.95433,-71.53242,86.548744,-26.87089,-72.221306,264.171,161.92503,-137.11961,-101.60036,70.77876,32.312572,-4.712785,-55.72717,-139.5772
15,-109.5851,145.77116,-54.39162,95.97107,-26.540731,-55.501423,227.79243,159.28697,-124.82421,-80.82797,50.593136,34.315166,-6.739675,-41.067028,-148.47499
24,-87.73752,139.54948,-90.15965,61.56782,-133.655,-80.52032,324.00653,181.98624,-75.26576,-188.30827,33.350082,36.48795,-25.639303,-28.184774,-109.453445
14,-101.90062,166.71631,-64.00228,119.68713,-54.178772,-51.706097,273.23093,194.76775,-116.99597,-116.36912,31.722437,36.19313,8.780504,-26.217127,-141.48859
21,-105.04535,131.99953,-46.290146,110.07539,-65.90835,-26.424717,262.67615,167.9587,-94.18464,-101.431816,46.26588,40.2784,3.406356,-19.726072,-144.92938
5,-92.770836,154.092,-71.27672,58.441353,-126.5873,-89.73342,318.82663,196.26315,-69.21395,-174.92339,38.2666,22.303474,-36.995373,-15.973317,-113.60232
20,-110.95825,166.24907,-88.2579,68.02676,-79.537346,-94.15259,293.19345,174.56352,-104.96549,-156.78978,37.52597,31.117834,-17.085394,-51.28301,-105.689415
6,-82.641884,118.43876,-47.703903,97.35149,-79.946236,-25.708668,264.30133,180.87906,-79.07036,-112.028564,46.148746,31.351797,-13.40903,-8.225705,-152.72626
