23,-74.20078,135.68753,40.604828,81.47466,-10.712264,-9.704552,178.6483,98.76306,-71.48443,-85.708,50.485897,30.058134,-0.54803723,1.1651524,-52.0987
4,-77.98843,147.30962,29.308577,94.62901,0.86992806,-16.721355,177.67091,102.45849,-98.42252,-80.429535,49.872562,37.18503,9.493377,-0.5327644,-83.44306
9,-47.91268,89.67142,61.01426,73.753204,-30.840345,-1.3618021,159.75919,91.05791,-34.20801,-73.971756,22.548187,24.990553,-2.5970087,-10.080152,-57.31214
16,-52.37395,134.77925,48.28033,101.243546,9.126677,-13.329089,156.67143,109.63794,-99.96045,-60.919655,36.80061,27.836567,4.2230372,12.121118,-94.53143
18,-95.87491,139.64334,15.2097645,98.19655,16.053814,-4.413598,161.50684,105.777954,-82.69452,-74.00587,47.248672,29.696095,14.336665,-11.500004,-96.08945
7,-79.396225,110.524734,4.830787,66.26617,6.908859,-10.401443,139.03165,86.74291,-69.642,-68.882545,44.16499,22.456327,2.6342943,-17.070974,-72.99703
19,-65.34088,119.13374,49.610374,94.69085,9.834858,-5.069723,172.8239,92.54268,-65.70193,-80.40041,29.769445,24.64508,13.454724,-28.06539,-69.614334
0,-59.262585,144.984,33.11673,95.99149,-8.620038,-14.213782,178.86148,116.67139,-78.5682,-89.95228,32.73592,30.41312,11.702159,12.127729,-74.44137
13,-69.9313,116.837585,49.433296,88.76993,-16.63774,-8.15063,168.15631,91.3579,-81.18701,-71.83566,46.654877,37.594944,-2.0482893,-7.086722,-68.1512
8,-98.674706,118.178505,-15.368403,81.84524,53.197018,-18.0532,135.83223,69.37602,-98.94875,-77.47463,36.51515,17.983503,8.658129,-67.74355,-89.2751
1,-68.94626,125.27168,50.527466,88.40359,0.95111054,-8.625761,179.21016,95.280785,-63.474525,-86.21193,33.499474,26.16163,8.38404,-24.33663,-59.075745
2,-84.34109,121.76806,26.979431,72.82706,-8.343985,-31.342468,159.26344,85.3618,-82.8566,-86.420906,36.206173,35.469925,-4.961312,-37.821,-62.698498
10,-68.48707,104.74007,10.28828,97.140076,3.3960435,10.054205,146.57727,95.26141,-79.012726,-70.64364,44.074547,33.78766,2.670034,-6.9725785,-71.789055
17,-99.84451,132.92033,-22.084085,61.640606,28.875824,-32.518513,147.6003,77.98678,-96.15827,-90.428925,38.07716,19.884785,5.423574,-55.454494,-79.62656
12,-54.179745,130.67305,30.267933,83.33939,-25.934986,-12.078393,185.66618,100.79152,-85.87376,-90.4745,37.44642,37.83392,4.4069324,9.39336,-72.633
22,-37.80999,86.23293,35.644276,76.30682,-41.8806,-7.953399,171.93314,74.72404,-49.36134,-99.16672,14.840056,39.237762,-1.3247174,-13.078303,-42.41142
11,-68.27702,120.99347,36.36292,101.32879,9.923752,-9.25212,163.46483,88.246185,-83.86318,-72.22746,26.640898,33.877964,23.236982,-21.5456,-87.025795
3,-88.52513,136.17442,-26.873535,71.30117,39.588497,-22.580318,145.34492,85.379715,-106.19955,-79.53747,50.706387,18.194975,5.421493,-20.564785,-82.97785
15,-75.52224,129.80023,5.263067,76.73925,32.032803,-15.214891,146.14722,102.47483,-85.04455,-68.154335,50.867672,9.71981,4.33511,-9.685818,-82.37234
24,-29.660727,113.58677,8.547944,65.5938,-58.67881,-28.159851,194.8991,79.7017,-59.525112,-127.94677,13.3687105,40.092274,-0.13493733,9.541125,-38.896126
14,-57.357327,137.5879,18.945835,105.33018,11.0878315,-11.004247,158.97995,97.9443,-101.52465,-76.06057,29.702112,35.395782,22.176016,-0.7075676,-80.11
21,-57.471096,116.5614,33.850708,103.984474,2.0698667,6.7709985,156.19104,89.125984,-82.06924,-64.00921,32.39602,37.496548,20.630192,2.3187988,-80.09191
5,-50.685493,142.29857,13.272405,76.457146,-42.20818,-29.826797,204.92827,99.059944,-70.15712,-128.01895,20.711266,38.162857,9.029341,7.969279,-52.83669
20,-57.52853,131.42311,-1.1630135,62.124355,-23.414717,-41.38351,182.98569,70.78042,-85.62008,-120.02698,27.555908,38.162422,2.6543353,-16.615355,-42.87616
6,-62.32797,118.3359,15.292964,83.366066,-3.6714325,10.753045,167.77257,111.62294,-55.69647,-78.497215,47.751488,17.875591,8.09273,12.870673,-73.89546
