23,-88.30956,92.80779,28.888203,24.695494,-35.03973,-6.3182516,164.98152,75.098854,-36.965954,-93.0979,67.06015,24.306921,-27.632462,1.3656924,-30.290867
4,-83.01298,98.27679,17.615309,32.234352,-29.051762,-15.439517,167.9622,80.00201,-63.627583,-95.37379,62.862476,27.955082,-25.617512,2.2321448,-63.26524
9,-59.241863,59.403004,50.125275,23.159058,-56.40584,-0.1817215,152.39563,79.11042,-2.162248,-85.12255,39.870644,16.76536,-26.20027,-2.4777477,-47.75131
16,-58.387386,98.817345,22.34342,48.451733,-3.905958,-8.427892,166.09093,84.23631,-68.26144,-89.91983,54.95434,23.959507,-19.099525,6.049112,-63.021404
18,-102.321594,101.4219,5.75899,34.012356,-6.7966647,-6.9889526,160.17574,82.926186,-48.493656,-93.08885,59.310608,18.748442,-18.484434,-14.435526,-75.63296
7,-89.15664,89.58922,-5.334825,11.493232,1.6687237,-27.552195,129.30238,64.868355,-50.788204,-81.020615,55.18942,11.830889,-23.240734,-24.213568,-56.200344
19,-75.80824,82.79479,37.448048,43.93337,1.2865585,1.9375956,158.22156,76.970146,-31.043295,-85.09027,44.92957,10.781815,-10.669468,-29.643082,-50.737026
0,-68.930984,116.36199,14.2044935,42.11211,-33.493423,-9.484417,189.70486,92.193115,-56.01501,-114.58948,53.339497,31.919697,-12.048713,24.131853,-52.72767
13,-80.35652,88.08813,36.294308,39.752876,-35.131016,-4.571449,173.08075,71.81294,-53.678677,-89.399185,61.20647,34.77231,-21.971365,-10.140182,-53.512142
8,-97.71918,100.759315,-21.839722,26.625599,41.084576,-28.979261,135.7781,45.222473,-74.68665,-95.391045,41.806915,10.648193,-13.485532,-62.268196,-61.957928
1,-79.16323,77.95064,34.8255,28.399857,-16.216436,-7.0740013,162.30745,71.6451,-27.296972,-92.57604,51.01375,11.916315,-21.243286,-33.101208,-40.74908
2,-96.613754,94.9518,4.455446,24.935753,-22.167738,-33.595646,154.6206,69.39138,-60.3013,-103.896645,48.71412,25.859491,-29.030394,-33.522408,-50.57103
10,-82.75733,75.111626,-3.0310743,41.07348,-13.622985,10.513895,146.02257,76.138145,-46.252174,-86.96699,60.610657,23.570385,-19.747124,-4.3092866,-55.283333
17,-101.08359,103.0778,-21.717278,17.650677,8.743091,-34.389984,134.65546,59.61761,-72.46859,-95.570305,47.121296,17.363478,-22.078505,-40.324398,-57.149178
12,-62.32312,87.98547,21.090075,29.71844,-53.07599,-9.896676,177.4821,82.14092,-48.75318,-108.989845,53.181374,31.392506,-27.026682,12.222947,-49.644356
22,-58.935402,67.65313,13.37387,31.14311,-60.48756,-10.166967,168.55742,64.94654,-26.307144,-116.07251,29.400452,35.14253,-19.492682,-9.678788,-33.58807
11,-82.95048,91.78283,23.102507,41.304413,-14.258554,-12.836535,161.92157,70.72106,-51.0451,-91.95472,44.477436,25.041561,-10.306546,-19.863218,-64.426865
3,-92.901726,115.53014,-15.187865,28.258621,11.911588,-20.917759,156.1685,68.472466,-79.48957,-100.0774,60.309826,21.617043,-17.641195,-11.714133,-58.53204
15,-73.24603,97.97684,10.923072,43.43229,12.285415,-1.1245283,144.76497,80.64822,-66.93499,-77.96315,58.25697,15.91104,-16.982275,0.050459314,-65.0663
24,-43.50505,88.91129,-4.2212486,3.680687,-88.5401,-37.473747,183.45589,73.09091,-32.16692,-147.2639,31.396055,36.60011,-36.747234,29.770145,-17.977367
14,-71.631935,104.77472,6.4729905,43.947823,-15.217048,-6.4915795,160.19707,83.514565,-61.610474,-100.201256,48.98502,26.970346,-14.282473,8.060592,-55.588043
21,-68.5757,90.60138,9.008883,54.331978,-15.212151,13.908081,159.97302,70.94723,-57.698658,-85.042175,53.808754,35.021523,0.0385139,14.706969,-63.11636
5,-55.933308,96.82384,-3.8035676,11.467633,-72.55613,-32.25751,185.22313,71.81982,-37.912624,-135.897,35.85403,33.32481,-23.427158,23.254465,-28.642948
20,-81.529564,108.76853,-21.187674,5.1652775,-43.97607,-49.23705,172.20088,57.108673,-66.66332,-137.47546,45.34341,35.13547,-34.977566,-7.5542006,-26.46189
6,-59.121395,79.58047,18.767792,42.85008,-28.804651,16.403921,163.6887,87.06009,-29.983667,-87.73214,54.522438,21.228674,-12.83063,26.111057,-62.940826
